Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,135,2023-05-08T22:06:02+00:00,1.68594789505,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,95,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1292,NO,20,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,136,2023-05-08T22:06:05+00:00,2.1725089550018,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,141,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1784,NO,40,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,137,2023-05-08T22:06:06+00:00,1.5043971538544,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1112,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,138,2023-05-08T22:06:08+00:00,1.9898948669434,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHILDREN,RECOG,CONTROL,100,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1603,NO,20,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,139,2023-05-08T22:06:10+00:00,2.0439941883087,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,80,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1655,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,140,2023-05-08T22:06:13+00:00,2.9544258117676,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FEATHER,RECOG,CONTROL,64,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2563,YES,20,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,141,2023-05-08T22:06:15+00:00,2.0004930496216,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,76,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1610,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,142,2023-05-08T22:06:17+00:00,2.3099529743195,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,83,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1920,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,143,2023-05-08T22:06:20+00:00,2.9300799369812,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STOP,RECOG,CONTROL,58,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2535,NO,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,144,2023-05-08T22:06:23+00:00,2.2678320407867,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,117,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1879,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,145,2023-05-08T22:06:25+00:00,2.5243830680847,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BIRD,RECOG,Presented,122,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2130,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,146,2023-05-08T22:06:27+00:00,1.6534559726715,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,98,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1264,NO,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,147,2023-05-08T22:06:29+00:00,1.8033211231232,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1415,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,148,2023-05-08T22:06:31+00:00,2.2985458374023,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,137,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1910,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,149,2023-05-08T22:06:32+00:00,1.4852530956268,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SLEEP,RECOG,Presented,125,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1095,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,150,2023-05-08T22:06:34+00:00,1.505156993866,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAVE,RECOG,CONTROL,66,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1116,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,151,2023-05-08T22:06:36+00:00,2.2447230815887,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PEAK,RECOG,CONTROL,69,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1854,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,152,2023-05-08T22:06:38+00:00,1.8217978477478,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLEAN,RECOG,Presented,124,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1258,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,153,2023-05-08T22:06:39+00:00,1.5881061553955,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ISLAND,RECOG,CONTROL,60,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1192,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,154,2023-05-08T22:06:41+00:00,1.6303508281708,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1241,,,-1,-1,,,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,155,2023-05-08T22:06:44+00:00,3.0221900939941,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2628,,,-1,-1,,,,,1
