Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,84,2023-03-25T22:30:58+00:00,2.9813809394836,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2700,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,85,2023-03-25T22:31:00+00:00,2.808357000351,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2535,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,86,2023-03-25T22:31:03+00:00,2.7915580272675,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2509,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,87,2023-03-25T22:31:06+00:00,3.0065090656281,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2716,NO,20,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,88,2023-03-25T22:31:09+00:00,2.6176900863647,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2342,YES,22.222222222222,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,89,2023-03-25T22:31:12+00:00,3.0562179088593,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2784,YES,57.142857142857,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,90,2023-03-25T22:31:15+00:00,3.1976449489594,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,90,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2877,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,91,2023-03-25T22:31:18+00:00,2.6676549911499,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2388,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,92,2023-03-25T22:31:21+00:00,2.7633669376373,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2484,NO,33.333333333333,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,93,2023-03-25T22:31:24+00:00,3.080372095108,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2769,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,94,2023-03-25T22:31:27+00:00,3.27689909935,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2991,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,95,2023-03-25T22:31:30+00:00,2.8966579437256,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2616,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,96,2023-03-25T22:31:33+00:00,3.689759016037,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,147,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3390,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,97,2023-03-25T22:31:36+00:00,2.9267499446869,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2649,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,98,2023-03-25T22:31:39+00:00,3.0218899250031,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2753,NO,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,99,2023-03-25T22:31:42+00:00,2.8419940471649,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2551,NO,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,100,2023-03-25T22:31:45+00:00,3.0518510341644,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,104,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2765,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,101,2023-03-25T22:31:49+00:00,3.5790910720825,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,139,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3281,NO,20,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,102,2023-03-25T22:31:53+00:00,4.5476949214935,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4265,NO,22.222222222222,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,103,2023-03-25T22:31:57+00:00,3.1069760322571,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,78,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2827,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,104,2023-03-25T22:31:59+00:00,2.5602550506592,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2265,YES,22.222222222222,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,105,2023-03-25T22:32:02+00:00,2.9394600391388,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,124,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2658,YES,40,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,106,2023-03-25T22:32:06+00:00,3.6915497779846,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3419,YES,22.222222222222,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,107,2023-03-25T22:32:10+00:00,3.8337981700897,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOX,RECOG,Control,62,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3551,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,108,2023-03-25T22:32:14+00:00,4.4422419071198,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,88,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4151,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,109,2023-03-25T22:32:17+00:00,2.6919729709625,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,128,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2401,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,110,2023-03-25T22:32:19+00:00,2.7337560653687,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,121,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2443,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,111,2023-03-25T22:32:25+00:00,5.8505630493164,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5570,NO,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,112,2023-03-25T22:32:28+00:00,2.7122609615326,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,135,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2456,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,113,2023-03-25T22:32:31+00:00,2.76340508461,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2466,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,114,2023-03-25T22:32:34+00:00,2.7773180007935,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,122,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2498,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,115,2023-03-25T22:32:36+00:00,2.4803638458252,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,150,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2201,YES,33.333333333333,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,116,2023-03-25T22:32:41+00:00,4.7386250495911,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4459,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,117,2023-03-25T22:32:44+00:00,3.3469970226288,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,131,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3064,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,118,2023-03-25T22:32:47+00:00,2.6259260177612,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,137,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2334,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,119,2023-03-25T22:32:50+00:00,2.9045429229736,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2620,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,120,2023-03-25T22:32:54+00:00,4.7058300971985,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4424,NO,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,121,2023-03-25T22:32:57+00:00,2.4858448505402,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2209,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,122,2023-03-25T22:33:01+00:00,4.2287981510162,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3938,YES,44.444444444444,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,123,2023-03-25T22:33:04+00:00,2.5227990150452,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2246,YES,18.181818181818,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,124,2023-03-25T22:33:06+00:00,2.745817899704,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2476,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,125,2023-03-25T22:33:09+00:00,2.5115549564362,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2236,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,126,2023-03-25T22:33:11+00:00,2.5456550121307,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2256,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,127,2023-03-25T22:33:16+00:00,4.7079601287842,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4422,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,128,2023-03-25T22:33:18+00:00,2.3673830032349,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,126,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2075,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,129,2023-03-25T22:33:21+00:00,2.8842170238495,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,136,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2602,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,130,2023-03-25T22:33:24+00:00,2.8188519477844,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2534,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,131,2023-03-25T22:33:28+00:00,3.3542399406433,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,144,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3073,NO,20,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,132,2023-03-25T22:33:30+00:00,2.6126589775085,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2329,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,133,2023-03-25T22:33:33+00:00,2.7359521389008,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2439,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,134,2023-03-25T22:33:36+00:00,3.3801028728485,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3105,NO,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,135,2023-03-25T22:33:41+00:00,4.8063011169434,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4549,NO,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,136,2023-03-25T22:33:44+00:00,2.5777399539948,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,102,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2318,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,137,2023-03-25T22:33:46+00:00,2.6996169090271,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,127,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2433,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,138,2023-03-25T22:33:51+00:00,4.2014060020447,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3915,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,139,2023-03-25T22:33:56+00:00,5.221449136734,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SYRUP,RECOG,Control,66,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4922,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,140,2023-03-25T22:33:58+00:00,2.7618780136108,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2506,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,141,2023-03-25T22:34:01+00:00,2.7999098300934,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,94,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2542,NO,20,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,142,2023-03-25T22:34:04+00:00,2.4204831123352,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2159,YES,20,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,143,2023-03-25T22:34:08+00:00,4.2815320491791,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4021,YES,25,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,144,2023-03-25T22:34:11+00:00,2.6709589958191,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,81,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2413,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,145,2023-03-25T22:34:13+00:00,2.619176864624,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2365,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,146,2023-03-25T22:34:16+00:00,3.1256260871887,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,140,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2860,NO,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,147,2023-03-25T22:34:19+00:00,2.5230910778046,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,THIGH,RECOG,Presented,117,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2263,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,148,2023-03-25T22:34:23+00:00,4.5332548618317,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4272,YES,0,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,149,2023-03-25T22:34:27+00:00,3.0635221004486,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2801,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,150,2023-03-25T22:34:31+00:00,4.6257739067078,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4361,YES,28.571428571429,-1,-1,0,0,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,151,2023-03-25T22:34:34+00:00,2.9762771129608,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2722,,,-1,-1,,,,1
NicoleHill,8dskqn3wt9,"Mediated JOLs",1,152,2023-03-25T22:34:38+00:00,4.1176669597626,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,3863,,,-1,-1,,,,1
