Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,84,2023-04-14T13:48:39+00:00,3.4949281215668,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,104,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3305,NO,33.333333333333,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,85,2023-04-14T13:48:44+00:00,5.0292818546295,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4700,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,86,2023-04-14T13:48:50+00:00,5.3010680675507,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,126,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4955,YES,28.571428571429,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,87,2023-04-14T13:48:58+00:00,8.2348251342773,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOTTLE,RECOG,Control,71,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7879,YES,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,88,2023-04-14T13:49:01+00:00,3.0471298694611,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2833,NO,33.333333333333,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,89,2023-04-14T13:49:04+00:00,2.8206279277802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,125,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2627,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,90,2023-04-14T13:49:07+00:00,2.8072850704193,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2616,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,91,2023-04-14T13:49:10+00:00,3.3093349933624,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3112,NO,33.333333333333,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,92,2023-04-14T13:49:12+00:00,2.6209800243378,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2431,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,93,2023-04-14T13:49:15+00:00,2.7756009101868,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,97,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2586,NO,28.571428571429,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,94,2023-04-14T13:49:18+00:00,3.0940520763397,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2899,YES,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,95,2023-04-14T13:49:22+00:00,3.8757150173187,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3684,YES,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,96,2023-04-14T13:49:26+00:00,3.3468799591064,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3150,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,97,2023-04-14T13:49:28+00:00,2.6714820861816,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ISLAND,RECOG,Presented,109,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2482,YES,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,98,2023-04-14T13:49:32+00:00,3.3266439437866,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3134,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,99,2023-04-14T13:49:35+00:00,3.0594611167908,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2865,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,100,2023-04-14T13:49:37+00:00,2.7948198318481,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,122,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2599,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,101,2023-04-14T13:49:42+00:00,4.8462061882019,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOX,RECOG,Control,62,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4514,NO,40,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,102,2023-04-14T13:49:45+00:00,3.0860619544983,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2884,YES,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,103,2023-04-14T13:49:54+00:00,8.453439950943,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8128,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,104,2023-04-14T13:49:59+00:00,5.0829229354858,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4736,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,105,2023-04-14T13:50:04+00:00,5.1329929828644,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,144,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4774,NO,20,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,106,2023-04-14T13:50:08+00:00,4.1707379817963,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3942,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,107,2023-04-14T13:50:11+00:00,3.1495661735535,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,85,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2939,YES,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,108,2023-04-14T13:50:14+00:00,2.4938538074493,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,123,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2284,YES,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,109,2023-04-14T13:50:17+00:00,3.6042530536652,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,99,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3402,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,110,2023-04-14T13:50:21+00:00,3.0809111595154,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2879,NO,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,111,2023-04-14T13:50:23+00:00,2.7729778289795,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,150,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2560,YES,33.333333333333,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,112,2023-04-14T13:50:28+00:00,5.0241031646729,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLUTTER,RECOG,Presented,141,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4692,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,113,2023-04-14T13:50:31+00:00,2.967483997345,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SEED,RECOG,Presented,114,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2739,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,114,2023-04-14T13:50:34+00:00,3.0437870025635,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,131,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2837,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,115,2023-04-14T13:50:38+00:00,3.3215188980103,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,128,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3124,YES,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,116,2023-04-14T13:50:40+00:00,2.8080689907074,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2601,NO,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,117,2023-04-14T13:50:44+00:00,3.1543750762939,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2944,NO,66.666666666667,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,118,2023-04-14T13:50:47+00:00,3.1450219154358,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,121,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2938,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,119,2023-04-14T13:50:51+00:00,4.0929119586945,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,147,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3878,NO,28.571428571429,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,120,2023-04-14T13:50:55+00:00,3.7143051624298,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,139,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3507,YES,18.181818181818,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,121,2023-04-14T13:50:57+00:00,2.5512158870697,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2340,NO,28.571428571429,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,122,2023-04-14T13:51:01+00:00,3.5970470905304,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,134,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3393,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,123,2023-04-14T13:51:04+00:00,2.9252729415894,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2718,NO,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,124,2023-04-14T13:51:07+00:00,3.3732318878174,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3161,NO,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,125,2023-04-14T13:51:10+00:00,2.94074010849,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2735,YES,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,126,2023-04-14T13:51:12+00:00,2.4569098949432,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,78,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2254,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,127,2023-04-14T13:51:15+00:00,2.8732421398163,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,QUIET,RECOG,Control,63,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2670,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,128,2023-04-14T13:51:22+00:00,6.8489139080048,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6524,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,129,2023-04-14T13:51:25+00:00,3.0455949306488,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2839,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,130,2023-04-14T13:51:29+00:00,4.3149321079254,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4000,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,131,2023-04-14T13:51:35+00:00,5.3336849212646,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,88,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5001,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,132,2023-04-14T13:51:40+00:00,5.2542359828949,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4906,NO,40,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,133,2023-04-14T13:51:43+00:00,3.0200090408325,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,94,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2811,NO,20,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,134,2023-04-14T13:51:48+00:00,5.0032639503479,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4678,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,135,2023-04-14T13:51:51+00:00,3.2152941226959,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SYRUP,RECOG,Control,66,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3003,YES,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,136,2023-04-14T13:51:56+00:00,5.1415209770203,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4817,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,137,2023-04-14T13:52:00+00:00,3.4756679534912,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,81,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3257,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,138,2023-04-14T13:52:04+00:00,3.5835120677948,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3380,YES,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,139,2023-04-14T13:52:06+00:00,2.7584478855133,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2561,YES,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,140,2023-04-14T13:52:09+00:00,2.9630420207977,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2761,YES,33.333333333333,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,141,2023-04-14T13:52:13+00:00,3.3724801540375,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STOP,RECOG,Presented,107,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3165,YES,28.571428571429,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,142,2023-04-14T13:52:16+00:00,3.422091960907,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,148,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3222,YES,22.222222222222,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,143,2023-04-14T13:52:19+00:00,2.723531961441,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2517,YES,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,144,2023-04-14T13:52:22+00:00,3.0932359695435,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2897,YES,20,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,145,2023-04-14T13:52:24+00:00,2.6061360836029,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,140,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2408,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,146,2023-04-14T13:52:27+00:00,2.9271130561829,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2724,NO,28.571428571429,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,147,2023-04-14T13:52:34+00:00,6.8896338939667,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6556,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,148,2023-04-14T13:52:37+00:00,2.4875209331512,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,130,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2264,YES,25,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,149,2023-04-14T13:52:41+00:00,4.6124069690704,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4271,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,150,2023-04-14T13:52:45+00:00,3.3701801300049,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,102,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3139,NO,0,-1,-1,0,0,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,151,2023-04-14T13:52:51+00:00,6.5717029571533,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2739,,,-1,-1,,,,1
KristinaDiamond,xfetgi7jox,"Mediated JOLs",1,152,2023-04-14T13:52:58+00:00,7.0283150672913,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,6700,,,-1,-1,,,,1
