Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,85,2023-04-14T04:13:14+00:00,2.4540801048279,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CARPET,RECOG,Presented,111,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2260,YES,22.222222222222,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,86,2023-04-14T04:13:17+00:00,2.9330248832703,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HAND,RECOG,Presented,145,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2743,NO,33.333333333333,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,87,2023-04-14T04:13:20+00:00,2.6884031295776,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,TRASH,RECOG,Presented,117,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2475,YES,25,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,88,2023-04-14T04:13:22+00:00,2.1406700611115,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,QUIET,RECOG,Presented,104,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1949,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,89,2023-04-14T04:13:25+00:00,2.9229428768158,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CHARM,RECOG,Presented,136,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2716,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,90,2023-04-14T04:13:27+00:00,2.1439039707184,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HORN,RECOG,CONTROL,94,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1955,NO,33.333333333333,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,91,2023-04-14T04:13:29+00:00,2.2837109565735,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PHONE,RECOG,Presented,138,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2084,NO,28.571428571429,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,92,2023-04-14T04:13:31+00:00,2.3128921985626,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HIDE,RECOG,CONTROL,96,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2108,YES,28.571428571429,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,93,2023-04-14T04:13:34+00:00,2.1263539791107,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,COW,RECOG,CONTROL,84,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1911,NO,40,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,94,2023-04-14T04:13:36+00:00,2.4235229492188,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CUT,RECOG,CONTROL,73,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2232,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,95,2023-04-14T04:13:38+00:00,2.1797149181366,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PIE,RECOG,Presented,105,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1981,YES,33.333333333333,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,96,2023-04-14T04:13:42+00:00,3.2968370914459,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CHILDREN,RECOG,CONTROL,100,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2878,NO,20,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,97,2023-04-14T04:13:45+00:00,3.5306479930878,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,WHEEL,RECOG,Presented,110,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3336,YES,25,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,98,2023-04-14T04:13:48+00:00,3.1254379749298,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BIRD,RECOG,Presented,122,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2936,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,99,2023-04-14T04:13:50+00:00,2.3038260936737,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ACCIDENT,RECOG,CONTROL,90,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2110,NO,20,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,100,2023-04-14T04:13:53+00:00,2.059886932373,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PEAK,RECOG,CONTROL,69,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1876,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,101,2023-04-14T04:13:55+00:00,2.7158689498901,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FINGER,RECOG,Presented,113,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2517,YES,22.222222222222,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,102,2023-04-14T04:13:58+00:00,2.4910709857941,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BELT,RECOG,Presented,142,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2302,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,103,2023-04-14T04:14:00+00:00,2.2162449359894,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,OUNCE,RECOG,CONTROL,98,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2026,NO,28.571428571429,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,104,2023-04-14T04:14:03+00:00,2.5955431461334,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PLANT,RECOG,Presented,121,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2400,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,105,2023-04-14T04:14:05+00:00,2.2982158660889,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BUG,RECOG,CONTROL,85,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2106,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,106,2023-04-14T04:14:07+00:00,2.1290731430054,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BRONZE,RECOG,CONTROL,99,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1863,NO,25,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,107,2023-04-14T04:14:09+00:00,2.5002739429474,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FICTION,RECOG,Presented,140,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2177,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,108,2023-04-14T04:14:15+00:00,5.3333969116211,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PLANT,RECOG,CONTROL,72,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4789,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,109,2023-04-14T04:14:19+00:00,3.9244771003723,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,KNOB,RECOG,CONTROL,70,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3726,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,110,2023-04-14T04:14:22+00:00,2.7821269035339,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BOTTLE,RECOG,Presented,112,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2609,YES,22.222222222222,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,111,2023-04-14T04:14:24+00:00,2.6820850372314,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BANG,RECOG,Presented,146,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2492,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,112,2023-04-14T04:14:27+00:00,2.3068511486053,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,MAROON,RECOG,Presented,132,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2123,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,113,2023-04-14T04:14:29+00:00,2.3979399204254,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,THIGH,RECOG,CONTROL,68,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2213,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,114,2023-04-14T04:14:31+00:00,2.0739650726318,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,MUSCLE,RECOG,CONTROL,71,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1879,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,115,2023-04-14T04:14:34+00:00,2.5262289047241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BUSINESS,RECOG,CONTROL,95,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2326,YES,36.363636363636,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,116,2023-04-14T04:14:36+00:00,2.1395370960236,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,TOIL,RECOG,CONTROL,97,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1946,NO,33.333333333333,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,117,2023-04-14T04:14:38+00:00,2.1189758777618,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BOX,RECOG,Presented,103,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1924,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,118,2023-04-14T04:14:40+00:00,2.0130031108856,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SNOW,RECOG,CONTROL,57,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1820,NO,66.666666666667,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,119,2023-04-14T04:14:42+00:00,2.4819428920746,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,TICK,RECOG,Presented,143,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2291,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,120,2023-04-14T04:14:44+00:00,2.1900110244751,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,DONKEY,RECOG,Presented,126,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2000,YES,22.222222222222,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,121,2023-04-14T04:14:48+00:00,3.594172000885,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,COLLAR,RECOG,CONTROL,59,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3403,NO,25,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,122,2023-04-14T04:14:50+00:00,2.2900710105896,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CLOTH,RECOG,Presented,133,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2088,NO,28.571428571429,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,123,2023-04-14T04:14:52+00:00,2.0467360019684,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,MORNING,RECOG,Presented,144,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1867,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,124,2023-04-14T04:14:55+00:00,2.6005599498749,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BASKET,RECOG,CONTROL,67,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2408,YES,22.222222222222,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,125,2023-04-14T04:14:58+00:00,2.8306150436401,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CAVE,RECOG,CONTROL,66,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2629,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,126,2023-04-14T04:15:02+00:00,4.5411128997803,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,LOVE,RECOG,Presented,127,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4164,NO,33.333333333333,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,127,2023-04-14T04:15:04+00:00,2.0662682056427,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PAPER,RECOG,CONTROL,78,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1831,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,128,2023-04-14T04:15:07+00:00,2.5356137752533,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HEAD,RECOG,Presented,119,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2342,YES,28.571428571429,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,129,2023-04-14T04:15:17+00:00,9.6638050079346,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,DRINK,RECOG,Presented,128,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9325,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,130,2023-04-14T04:15:19+00:00,2.1045191287994,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,KEYS,RECOG,Presented,137,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1901,YES,57.142857142857,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,131,2023-04-14T04:15:21+00:00,2.4310019016266,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,DRINK,RECOG,CONTROL,63,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2232,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,132,2023-04-14T04:15:24+00:00,2.6620681285858,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,MONEY,RECOG,Presented,118,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2473,YES,25,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,133,2023-04-14T04:15:27+00:00,2.8264150619507,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FISH,RECOG,Presented,131,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2635,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,134,2023-04-14T04:15:29+00:00,2.3265388011932,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,DONKEY,RECOG,Presented,120,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2125,YES,22.222222222222,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,135,2023-04-14T04:15:34+00:00,4.682245016098,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ISLAND,RECOG,CONTROL,60,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4057,NO,25,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,136,2023-04-14T04:15:37+00:00,3.3208780288696,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,LEG,RECOG,CONTROL,101,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3118,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,137,2023-04-14T04:15:39+00:00,2.4975900650024,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HAIR,RECOG,Presented,115,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2295,YES,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,138,2023-04-14T04:15:42+00:00,2.5543730258942,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CLOTHES,RECOG,CONTROL,75,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2349,YES,40,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,139,2023-04-14T04:15:45+00:00,2.8661439418793,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SLEEP,RECOG,Presented,125,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2658,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,140,2023-04-14T04:15:48+00:00,2.771290063858,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STOP,RECOG,CONTROL,58,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2582,YES,28.571428571429,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,141,2023-04-14T04:15:50+00:00,2.1255538463593,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CARD,RECOG,Presented,129,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1930,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,142,2023-04-14T04:15:52+00:00,1.8579130172729,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STEAK,RECOG,Presented,134,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1674,YES,25,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,143,2023-04-14T04:15:54+00:00,2.0425209999084,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,VASE,RECOG,CONTROL,87,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1850,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,144,2023-04-14T04:15:56+00:00,2.0373570919037,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SYRUP,RECOG,Presented,107,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1829,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,145,2023-04-14T04:15:58+00:00,2.7349510192871,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STRIPES,RECOG,Presented,102,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2539,YES,40,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,146,2023-04-14T04:16:00+00:00,2.0256378650665,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FEATHER,RECOG,CONTROL,64,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1835,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,147,2023-04-14T04:16:02+00:00,1.8254351615906,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SACK,RECOG,CONTROL,93,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1637,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,148,2023-04-14T04:16:04+00:00,1.9377899169922,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SEED,RECOG,CONTROL,65,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1742,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,149,2023-04-14T04:16:07+00:00,2.3302891254425,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SILK,RECOG,Presented,106,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2123,YES,28.571428571429,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,150,2023-04-14T04:16:09+00:00,2.1939218044281,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,RIDDLE,RECOG,CONTROL,91,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1996,NO,0,-1,-1,0,0,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,151,2023-04-14T04:16:10+00:00,1.5703411102295,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1389,,,-1,-1,,,,1
M20278329mjd,dvc7406qz2,"Mediated JOLs recog_MSU",1,152,2023-04-14T04:16:13+00:00,2.6034340858459,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2407,,,-1,-1,,,,1
