Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,77,2023-05-09T23:38:13+00:00,2.4460999965668,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2231,YES,25,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,78,2023-05-09T23:38:15+00:00,2.0576729774475,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,44,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1845,YES,40,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,79,2023-05-09T23:38:18+00:00,2.9160041809082,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,41,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2701,NO,28.571428571429,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,80,2023-05-09T23:38:20+00:00,1.9560618400574,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1725,NO,28.571428571429,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,81,2023-05-09T23:38:22+00:00,2.411502122879,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2193,NO,25,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,82,2023-05-09T23:38:24+00:00,2.0665948390961,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1857,NO,20,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,83,2023-05-09T23:38:26+00:00,2.0109550952911,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1803,NO,28.571428571429,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,84,2023-05-09T23:38:30+00:00,3.3028380870819,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,85,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3081,YES,28.571428571429,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,85,2023-05-09T23:38:32+00:00,2.3852109909058,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2173,NO,33.333333333333,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,86,2023-05-09T23:38:34+00:00,2.0820918083191,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HIDE,RECOG,CONTROL,65,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1875,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,87,2023-05-09T23:38:36+00:00,2.2665841579437,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,74,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2060,YES,22.222222222222,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,88,2023-05-09T23:38:39+00:00,3.0141639709473,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2792,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,89,2023-05-09T23:38:41+00:00,1.8494579792023,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1645,NO,33.333333333333,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,90,2023-05-09T23:38:43+00:00,1.9186940193176,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,94,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1712,NO,22.222222222222,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,91,2023-05-09T23:38:45+00:00,1.6612660884857,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1468,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,92,2023-05-09T23:38:47+00:00,2.4200019836426,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,91,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2198,YES,57.142857142857,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,93,2023-05-09T23:38:49+00:00,1.8583559989929,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1643,NO,20,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,94,2023-05-09T23:38:51+00:00,1.9418678283691,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1367,NO,33.333333333333,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,95,2023-05-09T23:38:54+00:00,2.7666540145874,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TRASH,RECOG,Presented,71,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2559,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,96,2023-05-09T23:38:56+00:00,1.8056721687317,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1586,NO,33.333333333333,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,97,2023-05-09T23:39:00+00:00,4.3518378734589,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4148,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,98,2023-05-09T23:39:01+00:00,1.440721988678,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,60,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1235,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,99,2023-05-09T23:39:06+00:00,4.268886089325,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,Presented,80,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4049,YES,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,100,2023-05-09T23:39:08+00:00,2.0856530666351,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,93,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1889,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,101,2023-05-09T23:39:10+00:00,1.9199688434601,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,99,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1713,NO,33.333333333333,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,102,2023-05-09T23:39:11+00:00,1.4643399715424,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,49,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1262,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,103,2023-05-09T23:39:13+00:00,1.4818780422211,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,97,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1270,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,104,2023-05-09T23:39:14+00:00,1.3041939735413,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,42,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1096,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,105,2023-05-09T23:39:16+00:00,1.9618921279907,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,48,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1757,NO,0,-1,-1,0,0,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,106,2023-05-09T23:39:17+00:00,1.2921948432922,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1090,,,-1,-1,,,,1
5fc77b5906874103cbfc5a11,zcf80dm07i,"Mediated Recog Prolific",1,107,2023-05-09T23:39:19+00:00,1.6519231796265,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,1430,,,-1,-1,,,,1
