Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,77,2023-05-09T22:06:20+00:00,2.3560171127319,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2145,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,78,2023-05-09T22:06:23+00:00,3.0772190093994,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2752,YES,25,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,79,2023-05-09T22:06:26+00:00,3.1847310066223,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,90,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2677,NO,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,80,2023-05-09T22:06:29+00:00,2.7333698272705,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,49,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2521,NO,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,81,2023-05-09T22:06:31+00:00,2.0877270698547,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1864,NO,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,82,2023-05-09T22:06:34+00:00,2.7654619216919,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2127,NO,20,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,83,2023-05-09T22:06:36+00:00,2.6003110408783,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2390,YES,25,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,84,2023-05-09T22:06:39+00:00,2.9670190811157,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,100,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2752,NO,33.333333333333,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,85,2023-05-09T22:06:42+00:00,2.9702289104462,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2763,YES,25,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,86,2023-05-09T22:06:45+00:00,2.261078119278,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2051,NO,22.222222222222,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,87,2023-05-09T22:06:46+00:00,1.7507109642029,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1505,YES,28.571428571429,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,88,2023-05-09T22:06:49+00:00,2.5841150283813,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,Presented,80,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2375,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,89,2023-05-09T22:06:51+00:00,2.2169029712677,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,45,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2012,YES,33.333333333333,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,90,2023-05-09T22:06:54+00:00,2.3671400547028,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,97,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2160,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,91,2023-05-09T22:06:58+00:00,4.6322848796844,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,44,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4275,NO,22.222222222222,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,92,2023-05-09T22:07:00+00:00,2.1400110721588,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1924,NO,33.333333333333,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,93,2023-05-09T22:07:03+00:00,2.195732831955,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,46,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1969,YES,28.571428571429,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,94,2023-05-09T22:07:05+00:00,2.4669182300568,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,86,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2255,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,95,2023-05-09T22:07:08+00:00,2.649796962738,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2428,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,96,2023-05-09T22:07:10+00:00,2.0320959091187,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1822,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,97,2023-05-09T22:07:14+00:00,4.5995011329651,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,84,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4240,NO,25,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,98,2023-05-09T22:07:18+00:00,3.4730298519135,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3257,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,99,2023-05-09T22:07:20+00:00,2.4619030952454,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,85,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2238,YES,28.571428571429,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,100,2023-05-09T22:07:22+00:00,2.2422478199005,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1931,YES,25,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,101,2023-05-09T22:07:25+00:00,2.2776041030884,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2062,YES,28.571428571429,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,102,2023-05-09T22:07:28+00:00,2.8654251098633,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,75,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2659,NO,28.571428571429,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,103,2023-05-09T22:07:31+00:00,3.3506188392639,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3147,NO,20,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,104,2023-05-09T22:07:34+00:00,3.0078179836273,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2797,NO,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,105,2023-05-09T22:07:38+00:00,4.4524919986725,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,57,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4097,YES,0,-1,-1,0,0,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,106,2023-05-09T22:07:40+00:00,1.6874160766602,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1473,,,-1,-1,,,,1
6452c0ef5f2be87b21ef5ef9,g86cy725hr,"Mediated Recog Prolific",1,107,2023-05-09T22:07:43+00:00,2.6174690723419,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2412,,,-1,-1,,,,1
