Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,65,2023-05-08T21:09:55+00:00,2.8278300762177,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,136,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2072,YES,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,66,2023-05-08T21:09:57+00:00,2.7661991119385,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,77,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2176,NO,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,67,2023-05-08T21:10:00+00:00,2.5836329460144,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WOLF,RECOG,Presented,138,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2160,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,68,2023-05-08T21:10:03+00:00,3.1527230739594,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOX,RECOG,Control,62,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2752,NO,40,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,69,2023-05-08T21:10:07+00:00,3.3046998977661,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,97,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2874,NO,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,70,2023-05-08T21:10:10+00:00,3.2503559589386,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTHES,RECOG,Presented,124,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2856,YES,40,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,71,2023-05-08T21:10:13+00:00,2.8746030330658,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,139,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2468,YES,18.181818181818,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,72,2023-05-08T21:10:16+00:00,3.3577299118042,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DARK,RECOG,Control,73,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2906,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,73,2023-05-08T21:10:18+00:00,2.3741641044617,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,93,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1992,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,74,2023-05-08T21:10:22+00:00,3.3142120838165,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOTTLE,RECOG,Control,71,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2886,YES,22.222222222222,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,75,2023-05-08T21:10:24+00:00,2.2852749824524,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,110,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1901,YES,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,76,2023-05-08T21:10:27+00:00,3.4768259525299,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASKET,RECOG,Presented,116,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3091,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,77,2023-05-08T21:10:30+00:00,2.7080099582672,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Presented,133,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2270,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,78,2023-05-08T21:10:32+00:00,2.1800029277802,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,102,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1791,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,79,2023-05-08T21:10:35+00:00,2.1800429821014,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,143,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1705,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,80,2023-05-08T21:10:37+00:00,2.6620461940765,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,98,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1960,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,81,2023-05-08T21:10:40+00:00,2.5553410053253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LAWYER,RECOG,Presented,111,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2145,YES,44.444444444444,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,82,2023-05-08T21:10:42+00:00,2.2563598155975,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,90,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1855,YES,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,83,2023-05-08T21:10:46+00:00,3.8074741363525,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,149,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3388,YES,18.181818181818,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,84,2023-05-08T21:10:48+00:00,1.8515110015869,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,128,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1458,YES,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,85,2023-05-08T21:10:50+00:00,2.5518698692322,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,86,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2157,NO,33.333333333333,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,86,2023-05-08T21:10:54+00:00,4.117928981781,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,99,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3711,NO,22.222222222222,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,87,2023-05-08T21:10:57+00:00,2.8111560344696,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ELECTION,RECOG,Control,94,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2372,NO,20,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,88,2023-05-08T21:10:59+00:00,2.1659960746765,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,100,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1761,NO,40,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,89,2023-05-08T21:11:01+00:00,2.0961360931396,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,QUIET,RECOG,Control,63,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1694,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,90,2023-05-08T21:11:04+00:00,2.4246108531952,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ISLAND,RECOG,Presented,109,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2030,YES,22.222222222222,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,91,2023-05-08T21:11:06+00:00,2.1566469669342,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,85,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1767,NO,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,92,2023-05-08T21:11:09+00:00,3.0804209709167,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARPET,RECOG,Control,70,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2679,YES,22.222222222222,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,93,2023-05-08T21:11:12+00:00,2.5147371292114,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HIDE,RECOG,Presented,145,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2116,YES,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,94,2023-05-08T21:11:14+00:00,2.4226560592651,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STRIPES,RECOG,Control,61,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2024,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,95,2023-05-08T21:11:18+00:00,4.1865530014038,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Presented,112,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3787,NO,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,96,2023-05-08T21:11:20+00:00,2.250373840332,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FLOWER,RECOG,Control,89,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1857,NO,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,97,2023-05-08T21:11:23+00:00,2.3834609985352,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CUT,RECOG,Presented,122,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1984,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,98,2023-05-08T21:11:25+00:00,2.0018391609192,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BANG,RECOG,Control,105,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1584,NO,33.333333333333,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,99,2023-05-08T21:11:27+00:00,2.1278409957886,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,88,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1739,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,100,2023-05-08T21:11:30+00:00,2.8598430156708,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KNOB,RECOG,Presented,119,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2472,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,101,2023-05-08T21:11:32+00:00,2.4898278713226,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHARM,RECOG,Control,95,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2090,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,102,2023-05-08T21:11:35+00:00,2.374655008316,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOUNCE,RECOG,Control,67,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1974,NO,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,103,2023-05-08T21:11:38+00:00,3.7981250286102,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,THIGH,RECOG,Presented,117,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2946,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,104,2023-05-08T21:11:41+00:00,2.6947319507599,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COTTON,RECOG,Control,75,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1763,NO,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,105,2023-05-08T21:11:44+00:00,3.3130781650543,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,141,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2852,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,106,2023-05-08T21:11:47+00:00,2.5297598838806,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,126,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2131,YES,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,107,2023-05-08T21:11:49+00:00,1.904196023941,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,103,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1496,NO,22.222222222222,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,108,2023-05-08T21:11:52+00:00,2.8697130680084,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FINGER,RECOG,Control,72,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2472,NO,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,109,2023-05-08T21:11:55+00:00,3.0490009784698,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PAPER,RECOG,Presented,127,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2643,YES,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,110,2023-05-08T21:11:58+00:00,2.721599817276,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SNOW,RECOG,Presented,106,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2255,NO,66.666666666667,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,111,2023-05-08T21:11:59+00:00,1.8409221172333,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLEAN,RECOG,Control,83,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1451,NO,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,112,2023-05-08T21:12:03+00:00,3.176472902298,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FEATHER,RECOG,Presented,113,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2012,YES,20,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,113,2023-05-08T21:12:05+00:00,2.5092670917511,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAR,RECOG,Presented,137,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1979,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,114,2023-05-08T21:12:07+00:00,2.1371669769287,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,78,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1750,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,115,2023-05-08T21:12:09+00:00,2.2313549518585,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,91,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1846,NO,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,116,2023-05-08T21:12:12+00:00,2.8525991439819,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,150,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2461,YES,33.333333333333,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,117,2023-05-08T21:12:15+00:00,2.5194628238678,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,131,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2050,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,118,2023-05-08T21:12:17+00:00,2.3457221984863,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLLAR,RECOG,Presented,108,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1950,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,119,2023-05-08T21:12:20+00:00,3.292900800705,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,80,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2877,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,120,2023-05-08T21:12:23+00:00,2.1842951774597,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,147,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1617,YES,25,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,121,2023-05-08T21:12:25+00:00,2.1930940151215,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,130,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1659,NO,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,122,2023-05-08T21:12:27+00:00,2.1503348350525,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,96,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1547,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,123,2023-05-08T21:12:29+00:00,2.4237689971924,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,104,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1643,NO,33.333333333333,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,124,2023-05-08T21:12:32+00:00,2.2166709899902,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PIE,RECOG,Control,64,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1721,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,125,2023-05-08T21:12:34+00:00,2.8323831558228,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,121,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2371,NO,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,126,2023-05-08T21:12:44+00:00,9.2370438575745,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MUSCLE,RECOG,Presented,120,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8829,YES,22.222222222222,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,127,2023-05-08T21:12:46+00:00,2.2962200641632,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,123,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1714,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,128,2023-05-08T21:12:49+00:00,3.3666520118713,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,144,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2692,NO,20,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,129,2023-05-08T21:12:53+00:00,3.7548580169678,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAVE,RECOG,Presented,115,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3111,YES,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,130,2023-05-08T21:12:56+00:00,2.4036939144135,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,76,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2021,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,131,2023-05-08T21:13:02+00:00,6.272078037262,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,84,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5884,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,132,2023-05-08T21:13:06+00:00,4.340371131897,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUG,RECOG,Presented,134,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3960,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,133,2023-05-08T21:13:12+00:00,5.9950168132782,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,81,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5613,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,134,2023-05-08T21:13:14+00:00,1.9453370571136,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STOP,RECOG,Presented,107,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1463,NO,33.333333333333,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,135,2023-05-08T21:13:16+00:00,2.3194501399994,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,92,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1946,YES,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,136,2023-05-08T21:13:18+00:00,1.9640038013458,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Control,87,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1588,NO,28.571428571429,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,137,2023-05-08T21:13:21+00:00,2.5043051242828,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PEAK,RECOG,Presented,118,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2131,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,138,2023-05-08T21:13:24+00:00,2.7255659103394,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SEED,RECOG,Presented,114,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2351,NO,0,-1,-1,0,0,,,1
63d863ab3ccec5d222287168,8ij6w84gy9,"Mediated Recog Prolific",1,139,2023-05-08T21:13:26+00:00,2.0511419773102,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAIR,RECOG,Control,74,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1483,NO,0,-1,-1,0,0,,,1
