Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,68,2023-03-15T23:49:57+00:00,2.7765879631042,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,121,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2529,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,69,2023-03-15T23:49:59+00:00,2.409835100174,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,86,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2153,NO,33.333333333333,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,70,2023-03-15T23:50:02+00:00,2.8016219139099,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,123,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2473,YES,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,71,2023-03-15T23:50:04+00:00,2.3740320205688,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASKET,RECOG,Presented,116,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2100,YES,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,72,2023-03-15T23:50:07+00:00,2.4403100013733,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,QUIET,RECOG,Control,63,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2188,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,73,2023-03-15T23:50:09+00:00,2.8211081027985,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUG,RECOG,Presented,134,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2510,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,74,2023-03-15T23:50:12+00:00,2.3166818618774,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PIE,RECOG,Control,64,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2027,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,75,2023-03-15T23:50:14+00:00,2.3735580444336,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SYRUP,RECOG,Control,66,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2122,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,76,2023-03-15T23:50:20+00:00,6.1271929740906,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAR,RECOG,Presented,137,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5856,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,77,2023-03-15T23:50:23+00:00,3.1712810993195,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,76,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2937,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,78,2023-03-15T23:50:26+00:00,2.4023089408875,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,143,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2111,NO,33.333333333333,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,79,2023-03-15T23:50:28+00:00,2.6283650398254,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,104,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2344,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,80,2023-03-15T23:50:31+00:00,2.2101819515228,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHARM,RECOG,Control,95,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1927,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,81,2023-03-15T23:50:33+00:00,2.2209410667419,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,147,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1976,YES,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,82,2023-03-15T23:50:36+00:00,3.1280710697174,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLEAN,RECOG,Control,83,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2869,YES,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,83,2023-03-15T23:50:39+00:00,2.7742199897766,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,126,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2477,YES,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,84,2023-03-15T23:50:42+00:00,3.5118980407715,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,103,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3246,NO,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,85,2023-03-15T23:50:48+00:00,5.8526020050049,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SENTENCE,RECOG,Control,82,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5581,NO,20,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,86,2023-03-15T23:50:52+00:00,3.5223588943481,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,97,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3244,YES,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,87,2023-03-15T23:51:02+00:00,10.588817119598,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,128,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,10330,YES,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,88,2023-03-15T23:51:05+00:00,2.7031049728394,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,88,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2422,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,89,2023-03-15T23:51:13+00:00,7.9358959197998,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Presented,133,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7669,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,90,2023-03-15T23:51:15+00:00,2.098219871521,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DANCE,RECOG,Control,68,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1756,NO,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,91,2023-03-15T23:51:21+00:00,5.6371321678162,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,80,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5367,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,92,2023-03-15T23:51:23+00:00,2.4396560192108,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FEATHER,RECOG,Presented,113,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2005,YES,20,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,93,2023-03-15T23:51:25+00:00,1.8478229045868,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,98,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1587,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,94,2023-03-15T23:51:28+00:00,3.5668361186981,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,102,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3305,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,95,2023-03-15T23:51:30+00:00,2.0172109603882,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BELT,RECOG,Control,101,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1718,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,96,2023-03-15T23:51:33+00:00,2.8003180027008,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PAPER,RECOG,Presented,127,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2525,YES,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,97,2023-03-15T23:51:35+00:00,1.9874000549316,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARPET,RECOG,Control,70,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1700,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,98,2023-03-15T23:51:37+00:00,1.9193317890167,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,77,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1642,NO,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,99,2023-03-15T23:51:44+00:00,6.6720640659332,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,140,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6379,YES,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,100,2023-03-15T23:51:46+00:00,2.4032061100006,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SILK,RECOG,Control,65,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2116,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,101,2023-03-15T23:51:50+00:00,3.6470730304718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,144,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3379,YES,36.363636363636,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,102,2023-03-15T23:51:54+00:00,3.859531879425,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,132,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3585,NO,33.333333333333,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,103,2023-03-15T23:51:56+00:00,2.516725063324,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,129,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2159,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,104,2023-03-15T23:51:58+00:00,2.0137360095978,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,141,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1702,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,105,2023-03-15T23:52:00+00:00,2.0878548622131,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COTTON,RECOG,Control,75,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1823,NO,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,106,2023-03-15T23:52:02+00:00,2.1033391952515,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CUT,RECOG,Presented,122,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1788,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,107,2023-03-15T23:52:04+00:00,1.9842448234558,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BRONZE,RECOG,Presented,148,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1634,YES,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,108,2023-03-15T23:52:09+00:00,4.2226221561432,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PEAK,RECOG,Presented,118,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3814,YES,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,109,2023-03-15T23:52:11+00:00,2.5037519931793,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SACK,RECOG,Presented,142,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2229,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,110,2023-03-15T23:52:13+00:00,1.8306879997253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WOLF,RECOG,Presented,138,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1547,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,111,2023-03-15T23:52:15+00:00,2.4679958820343,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,110,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2202,YES,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,112,2023-03-15T23:52:17+00:00,1.724189043045,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Control,87,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1441,NO,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,113,2023-03-15T23:52:19+00:00,1.8135230541229,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,99,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1530,NO,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,114,2023-03-15T23:52:21+00:00,1.798141002655,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,135,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1500,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,115,2023-03-15T23:52:23+00:00,1.8023838996887,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,131,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1543,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,116,2023-03-15T23:52:24+00:00,1.6447601318359,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STOP,RECOG,Presented,107,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1377,NO,33.333333333333,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,117,2023-03-15T23:52:26+00:00,2.1542599201202,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STRIPES,RECOG,Control,61,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1865,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,118,2023-03-15T23:52:29+00:00,2.6829309463501,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOX,RECOG,Control,62,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2407,NO,40,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,119,2023-03-15T23:52:31+00:00,2.0288729667664,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Presented,112,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1760,NO,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,120,2023-03-15T23:52:33+00:00,1.8672959804535,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,90,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1579,YES,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,121,2023-03-15T23:52:35+00:00,2.1720991134644,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,139,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1917,NO,20,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,122,2023-03-15T23:52:37+00:00,1.9994330406189,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TOIL,RECOG,Presented,146,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1705,NO,33.333333333333,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,123,2023-03-15T23:52:40+00:00,2.6485409736633,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,81,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2382,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,124,2023-03-15T23:52:42+00:00,2.304172039032,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLLAR,RECOG,Presented,108,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2059,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,125,2023-03-15T23:52:44+00:00,1.5960838794708,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,93,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1300,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,126,2023-03-15T23:52:45+00:00,1.773255109787,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MUSCLE,RECOG,Presented,120,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1503,YES,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,127,2023-03-15T23:52:47+00:00,1.9078769683838,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SEED,RECOG,Presented,114,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1659,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,128,2023-03-15T23:52:49+00:00,1.5994789600372,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,84,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1300,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,129,2023-03-15T23:52:51+00:00,2.4133069515228,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,149,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2121,NO,20,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,130,2023-03-15T23:52:53+00:00,1.6407909393311,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RED,RECOG,Presented,125,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1379,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,131,2023-03-15T23:52:55+00:00,1.8485960960388,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DARK,RECOG,Control,73,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1579,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,132,2023-03-15T23:52:57+00:00,1.8284349441528,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SNOW,RECOG,Presented,106,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1578,YES,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,133,2023-03-15T23:52:59+00:00,1.9586780071259,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HIDE,RECOG,Presented,145,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1676,YES,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,134,2023-03-15T23:53:00+00:00,1.6194870471954,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,THIGH,RECOG,Presented,117,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1347,YES,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,135,2023-03-15T23:53:06+00:00,5.8135590553284,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOTTLE,RECOG,Control,71,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5534,YES,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,136,2023-03-15T23:53:08+00:00,2.0958049297333,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KNOB,RECOG,Presented,119,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1796,NO,66.666666666667,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,137,2023-03-15T23:53:10+00:00,2.1205539703369,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAVE,RECOG,Presented,115,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1844,YES,28.571428571429,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,138,2023-03-15T23:53:13+00:00,3.0972080230713,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTHES,RECOG,Presented,124,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2817,NO,22.222222222222,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,139,2023-03-15T23:53:16+00:00,2.9227359294891,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FINGER,RECOG,Control,72,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2656,NO,25,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,140,2023-03-15T23:53:18+00:00,1.8477170467377,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LAWYER,RECOG,Presented,111,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1570,YES,44.444444444444,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,141,2023-03-15T23:53:20+00:00,1.9235081672668,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,78,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1650,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,142,2023-03-15T23:53:22+00:00,1.686607837677,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,96,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1403,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,143,2023-03-15T23:53:25+00:00,2.7678999900818,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAIR,RECOG,Control,74,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2461,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,144,2023-03-15T23:53:26+00:00,1.6936089992523,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ELECTION,RECOG,Control,94,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1443,NO,20,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,145,2023-03-15T23:53:29+00:00,2.9732310771942,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,136,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2703,NO,0,-1,-1,0,0,,,1
TaylorBarnes,bn12u3cn80,"Mediated JOLs",1,146,2023-03-15T23:53:32+00:00,2.6952950954437,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,91,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2415,NO,25,-1,-1,0,0,,,1
