Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,77,2023-05-08T22:17:29+00:00,2.1226902008057,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,105,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1806,NO,33.333333333333,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,78,2023-05-08T22:17:31+00:00,1.6037278175354,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,THIGH,RECOG,Presented,117,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1292,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,79,2023-05-08T22:17:33+00:00,1.9312291145325,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LAWYER,RECOG,Presented,111,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1618,YES,44.444444444444,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,80,2023-05-08T22:17:35+00:00,2.268630027771,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1948,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,81,2023-05-08T22:17:38+00:00,3.5519659519196,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STOP,RECOG,Presented,107,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3235,NO,33.333333333333,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,82,2023-05-08T22:17:43+00:00,4.24844789505,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,94,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3931,NO,20,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,83,2023-05-08T22:17:44+00:00,1.5864531993866,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,124,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1273,YES,40,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,84,2023-05-08T22:17:46+00:00,1.8236079216003,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1503,YES,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,85,2023-05-08T22:17:48+00:00,1.5590250492096,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,104,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1233,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,86,2023-05-08T22:17:52+00:00,4.0774250030518,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,134,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3756,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,87,2023-05-08T22:17:54+00:00,1.8908178806305,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Presented,112,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1575,NO,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,88,2023-05-08T22:17:55+00:00,1.78595495224,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,142,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1467,YES,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,89,2023-05-08T22:17:57+00:00,1.9819450378418,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1669,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,90,2023-05-08T22:17:59+00:00,2.0074641704559,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,137,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1691,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,91,2023-05-08T22:18:03+00:00,3.8221259117126,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAIR,RECOG,Control,74,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3509,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,92,2023-05-08T22:18:09+00:00,5.3007700443268,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARPET,RECOG,Control,70,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4957,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,93,2023-05-08T22:18:11+00:00,2.1056959629059,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,78,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1786,YES,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,94,2023-05-08T22:18:14+00:00,3.3749358654022,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,101,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3056,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,95,2023-05-08T22:18:16+00:00,1.8945281505585,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,86,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1582,YES,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,96,2023-05-08T22:18:19+00:00,2.7175579071045,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2403,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,97,2023-05-08T22:18:21+00:00,2.5257170200348,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DARK,RECOG,Control,73,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2210,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,98,2023-05-08T22:18:23+00:00,1.6623339653015,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,126,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1344,YES,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,99,2023-05-08T22:18:26+00:00,2.7421791553497,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,92,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2421,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,100,2023-05-08T22:18:31+00:00,5.4124867916107,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5093,NO,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,101,2023-05-08T22:18:33+00:00,1.7415142059326,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1426,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,102,2023-05-08T22:18:35+00:00,2.1461338996887,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,100,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1826,NO,40,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,103,2023-05-08T22:18:37+00:00,1.8303949832916,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,121,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1514,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,104,2023-05-08T22:18:44+00:00,6.7685561180115,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,150,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6444,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,105,2023-05-08T22:18:51+00:00,7.5067768096924,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7183,NO,33.333333333333,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,106,2023-05-08T22:18:53+00:00,1.7773950099945,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,93,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1449,YES,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,107,2023-05-08T22:18:56+00:00,3.62952709198,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3307,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,108,2023-05-08T22:18:58+00:00,1.6624510288239,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,91,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1345,NO,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,109,2023-05-08T22:19:00+00:00,1.7700278759003,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,148,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1449,YES,22.222222222222,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,110,2023-05-08T22:19:02+00:00,1.754163980484,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1429,YES,22.222222222222,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,111,2023-05-08T22:19:03+00:00,1.647488117218,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1332,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,112,2023-05-08T22:19:06+00:00,2.9749960899353,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2655,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,113,2023-05-08T22:19:10+00:00,3.8106348514557,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,133,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3496,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,114,2023-05-08T22:19:12+00:00,2.3891620635986,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2069,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,115,2023-05-08T22:19:15+00:00,2.0893440246582,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1770,NO,20,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,116,2023-05-08T22:19:16+00:00,1.8038330078125,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1489,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,117,2023-05-08T22:19:18+00:00,1.9149940013885,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1590,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,118,2023-05-08T22:19:22+00:00,3.3153159618378,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,140,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2998,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,119,2023-05-08T22:19:25+00:00,3.692214012146,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,122,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3371,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,120,2023-05-08T22:19:27+00:00,2.2476370334625,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,80,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1928,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,121,2023-05-08T22:19:33+00:00,5.492840051651,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,125,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5153,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,122,2023-05-08T22:19:35+00:00,1.9592559337616,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DANCE,RECOG,Control,68,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1624,YES,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,123,2023-05-08T22:19:38+00:00,2.5878920555115,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,87,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2267,NO,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,124,2023-05-08T22:19:39+00:00,1.8709127902985,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1559,YES,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,125,2023-05-08T22:19:41+00:00,1.7776870727539,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1462,NO,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,126,2023-05-08T22:19:43+00:00,1.7951581478119,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1476,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,127,2023-05-08T22:19:46+00:00,2.6519448757172,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SYRUP,RECOG,Control,66,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2331,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,128,2023-05-08T22:19:51+00:00,4.9421670436859,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,129,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4587,YES,18.181818181818,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,129,2023-05-08T22:19:53+00:00,2.3262040615082,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,97,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2012,NO,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,130,2023-05-08T22:19:55+00:00,1.9019379615784,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1579,YES,20,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,131,2023-05-08T22:19:59+00:00,3.857677936554,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,95,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3539,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,132,2023-05-08T22:20:01+00:00,2.4557740688324,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,149,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1320,YES,18.181818181818,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,133,2023-05-08T22:20:05+00:00,3.6293358802795,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3191,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,134,2023-05-08T22:20:08+00:00,3.6523821353912,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3330,YES,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,135,2023-05-08T22:20:10+00:00,1.6625969409943,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ISLAND,RECOG,Presented,109,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1346,YES,22.222222222222,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,136,2023-05-08T22:20:12+00:00,1.8938119411469,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,145,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1575,YES,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,137,2023-05-08T22:20:14+00:00,2.1987760066986,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,77,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1886,NO,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,138,2023-05-08T22:20:17+00:00,2.4831719398499,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2166,YES,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,139,2023-05-08T22:20:19+00:00,1.9345331192017,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1619,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,140,2023-05-08T22:20:22+00:00,3.8088538646698,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3453,NO,66.666666666667,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,141,2023-05-08T22:20:25+00:00,2.3508059978485,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SEED,RECOG,Presented,114,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2035,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,142,2023-05-08T22:20:27+00:00,2.5930981636047,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,127,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2268,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,143,2023-05-08T22:20:30+00:00,2.290923833847,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1974,NO,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,144,2023-05-08T22:20:32+00:00,2.7687361240387,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,89,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2170,YES,22.222222222222,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,145,2023-05-08T22:20:35+00:00,2.2271950244904,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,81,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1910,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,146,2023-05-08T22:20:37+00:00,1.999538898468,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,QUIET,RECOG,Control,63,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1672,YES,25,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,147,2023-05-08T22:20:38+00:00,1.7583661079407,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLUTTER,RECOG,Presented,141,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1444,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,148,2023-05-08T22:20:40+00:00,2.132169008255,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,136,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1816,NO,0,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,149,2023-05-08T22:20:42+00:00,1.9053390026093,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1588,YES,28.571428571429,-1,-1,0,0,,1
64012d43d30e0fdefe7ad5d2,l5fgk1mwaf,"Mediated Recog Prolific",1,150,2023-05-08T22:20:44+00:00,1.8644468784332,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WHEEL,RECOG,Control,69,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1547,NO,0,-1,-1,0,0,,1
