Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
margowahden,ca34e8pr9u,"Mediated JOLs",1,86,2023-04-12T00:13:02+00:00,1.6382310390472,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1526,YES,33.333333333333,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,87,2023-04-12T00:13:03+00:00,1.9186110496521,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1824,YES,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,88,2023-04-12T00:13:05+00:00,1.6414470672607,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,128,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1551,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,89,2023-04-12T00:13:07+00:00,1.5340628623962,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,122,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1427,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,90,2023-04-12T00:13:09+00:00,2.5651950836182,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,132,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2464,NO,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,91,2023-04-12T00:13:11+00:00,1.9804100990295,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,91,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1884,YES,22.222222222222,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,92,2023-04-12T00:13:13+00:00,1.7555048465729,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,135,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1665,YES,18.181818181818,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,93,2023-04-12T00:13:14+00:00,1.4376871585846,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,78,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1343,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,94,2023-04-12T00:13:16+00:00,1.4442028999329,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,139,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1333,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,95,2023-04-12T00:13:19+00:00,2.7241261005402,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2569,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,96,2023-04-12T00:13:21+00:00,1.9919068813324,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,141,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1901,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,97,2023-04-12T00:13:23+00:00,2.5452029705048,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,61,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2448,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,98,2023-04-12T00:13:25+00:00,2.1563069820404,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2056,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,99,2023-04-12T00:13:27+00:00,1.4669151306152,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOX,RECOG,Presented,103,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1371,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,100,2023-04-12T00:13:28+00:00,1.6622910499573,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOUNCE,RECOG,Presented,108,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1452,YES,22.222222222222,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,101,2023-04-12T00:13:30+00:00,1.7759869098663,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,79,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1681,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,102,2023-04-12T00:13:32+00:00,1.9495680332184,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1856,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,103,2023-04-12T00:13:34+00:00,2.1933979988098,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2077,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,104,2023-04-12T00:13:36+00:00,1.3163859844208,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SEED,RECOG,CONTROL,65,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1216,YES,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,105,2023-04-12T00:13:37+00:00,1.5031418800354,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1407,YES,18.181818181818,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,106,2023-04-12T00:13:40+00:00,2.6656789779663,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,131,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2565,YES,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,107,2023-04-12T00:13:41+00:00,1.4154081344604,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,CONTROL,63,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1326,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,108,2023-04-12T00:13:43+00:00,2.1054010391235,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STRIPES,RECOG,Presented,102,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2009,YES,40,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,109,2023-04-12T00:13:45+00:00,1.8886518478394,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,97,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1790,NO,33.333333333333,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,110,2023-04-12T00:13:47+00:00,1.6096570491791,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1518,NO,33.333333333333,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,111,2023-04-12T00:13:49+00:00,1.8060150146484,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1702,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,112,2023-04-12T00:13:50+00:00,1.3616259098053,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,90,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1266,YES,18.181818181818,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,113,2023-04-12T00:13:51+00:00,1.3382351398468,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1241,NO,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,114,2023-04-12T00:13:53+00:00,1.4996609687805,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1404,YES,22.222222222222,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,115,2023-04-12T00:13:56+00:00,2.6885759830475,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HIDE,RECOG,CONTROL,96,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2596,YES,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,116,2023-04-12T00:13:57+00:00,1.5756089687347,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1476,NO,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,117,2023-04-12T00:13:59+00:00,1.5459170341492,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BOTTLE,RECOG,Presented,112,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1447,YES,22.222222222222,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,118,2023-04-12T00:14:02+00:00,3.2558779716492,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3163,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,119,2023-04-12T00:14:04+00:00,2.2973189353943,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1949,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,120,2023-04-12T00:14:06+00:00,1.4144852161407,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1314,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,121,2023-04-12T00:14:07+00:00,1.4853949546814,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1384,YES,22.222222222222,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,122,2023-04-12T00:14:09+00:00,1.4490678310394,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,87,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1359,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,123,2023-04-12T00:14:10+00:00,1.4034390449524,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,138,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1303,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,124,2023-04-12T00:14:13+00:00,3.0004341602325,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DANCE,RECOG,Presented,109,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2899,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,125,2023-04-12T00:14:14+00:00,1.4720878601074,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1380,NO,20,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,126,2023-04-12T00:14:16+00:00,1.961149930954,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1864,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,127,2023-04-12T00:14:18+00:00,1.8619680404663,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,144,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1765,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,128,2023-04-12T00:14:20+00:00,1.9045031070709,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1799,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,129,2023-04-12T00:14:22+00:00,2.2817249298096,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2186,YES,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,130,2023-04-12T00:14:25+00:00,2.1050379276276,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2003,NO,33.333333333333,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,131,2023-04-12T00:14:26+00:00,1.8167431354523,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1710,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,132,2023-04-12T00:14:28+00:00,1.6904449462891,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAIR,RECOG,Presented,115,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1592,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,133,2023-04-12T00:14:30+00:00,2.2072489261627,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2117,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,134,2023-04-12T00:14:32+00:00,2.0638689994812,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,134,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1955,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,135,2023-04-12T00:14:34+00:00,2.1919531822205,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2092,NO,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,136,2023-04-12T00:14:37+00:00,2.1381587982178,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2039,YES,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,137,2023-04-12T00:14:38+00:00,1.5218131542206,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1415,NO,66.666666666667,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,138,2023-04-12T00:14:40+00:00,1.6603450775146,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,140,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1559,NO,22.222222222222,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,139,2023-04-12T00:14:41+00:00,1.5847299098969,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1482,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,140,2023-04-12T00:14:43+00:00,1.4952540397644,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,77,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1385,YES,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,141,2023-04-12T00:14:44+00:00,1.4834079742432,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1378,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,142,2023-04-12T00:14:46+00:00,1.6374809741974,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,126,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1539,NO,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,143,2023-04-12T00:14:48+00:00,1.5792288780212,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLLAR,RECOG,CONTROL,59,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1472,NO,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,144,2023-04-12T00:14:49+00:00,1.4732902050018,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1372,NO,33.333333333333,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,145,2023-04-12T00:14:50+00:00,1.4344580173492,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ISLAND,RECOG,CONTROL,60,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1336,NO,25,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,146,2023-04-12T00:14:52+00:00,1.6773347854614,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,92,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1578,NO,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,147,2023-04-12T00:14:55+00:00,2.3526051044464,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,123,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2259,NO,20,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,148,2023-04-12T00:14:58+00:00,3.0790801048279,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,75,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2977,YES,40,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,149,2023-04-12T00:14:59+00:00,1.4120178222656,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,136,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1309,YES,0,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,150,2023-04-12T00:15:01+00:00,1.570611000061,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SILK,RECOG,Presented,106,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1464,YES,28.571428571429,-1,-1,0,0,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,151,2023-04-12T00:15:03+00:00,2.2616989612579,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2145,,,-1,-1,,,,1
margowahden,ca34e8pr9u,"Mediated JOLs",1,152,2023-04-12T00:15:06+00:00,3.4898760318756,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,3384,,,-1,-1,,,,1
