Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,66,2023-05-09T23:11:55+00:00,4.0808210372925,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,OUNCE,RECOG,Presented,97,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3344,NO,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,67,2023-05-09T23:11:58+00:00,2.7224748134613,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,64,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2204,NO,22.222222222222,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,68,2023-05-09T23:12:01+00:00,2.9756419658661,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAR,RECOG,Presented,87,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2467,NO,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,69,2023-05-09T23:12:04+00:00,2.8787040710449,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,61,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2129,NO,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,70,2023-05-09T23:12:06+00:00,2.7793710231781,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BANG,RECOG,Control,70,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2214,NO,33.333333333333,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,71,2023-05-09T23:12:10+00:00,3.399395942688,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,41,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2948,YES,25,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,72,2023-05-09T23:12:12+00:00,2.1336400508881,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,81,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1666,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,73,2023-05-09T23:12:14+00:00,2.236191034317,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,76,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1562,YES,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,74,2023-05-09T23:12:17+00:00,3.419331073761,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,56,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2948,NO,25,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,75,2023-05-09T23:12:21+00:00,3.5684568881989,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,82,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3093,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,76,2023-05-09T23:12:24+00:00,2.8811330795288,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,71,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2193,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,77,2023-05-09T23:12:26+00:00,2.213506937027,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,79,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1754,YES,18.181818181818,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,78,2023-05-09T23:12:29+00:00,2.3681540489197,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RED,RECOG,Presented,75,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1908,YES,33.333333333333,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,79,2023-05-09T23:12:31+00:00,2.4588520526886,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Presented,83,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2025,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,80,2023-05-09T23:12:34+00:00,2.9420959949493,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HIDE,RECOG,Presented,95,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2246,YES,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,81,2023-05-09T23:12:36+00:00,2.2708728313446,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,80,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1786,YES,25,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,82,2023-05-09T23:12:40+00:00,3.5067911148071,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,51,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3028,NO,33.333333333333,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,83,2023-05-09T23:12:43+00:00,2.988137960434,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,53,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2119,NO,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,84,2023-05-09T23:12:46+00:00,3.7441380023956,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WATER,RECOG,Presented,85,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3139,YES,25,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,85,2023-05-09T23:12:50+00:00,3.6648778915405,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FLOWER,RECOG,Control,54,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3119,NO,25,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,86,2023-05-09T23:12:53+00:00,3.3622691631317,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WOLF,RECOG,Presented,88,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2662,NO,33.333333333333,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,87,2023-05-09T23:12:57+00:00,3.404464006424,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,99,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2910,YES,18.181818181818,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,88,2023-05-09T23:13:01+00:00,3.6478929519653,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,67,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3079,NO,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,89,2023-05-09T23:13:04+00:00,3.7576680183411,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CUT,RECOG,Presented,72,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3007,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,90,2023-05-09T23:13:07+00:00,2.3874499797821,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HORN,RECOG,Presented,93,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1885,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,91,2023-05-09T23:13:10+00:00,3.7151548862457,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,62,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3267,NO,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,92,2023-05-09T23:13:15+00:00,4.5603370666504,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,69,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3888,NO,33.333333333333,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,93,2023-05-09T23:13:19+00:00,3.9843239784241,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SLEEP,RECOG,Control,49,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3529,YES,25,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,94,2023-05-09T23:13:22+00:00,3.3843331336975,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,42,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2944,NO,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,95,2023-05-09T23:13:25+00:00,2.8725588321686,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,68,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2181,NO,22.222222222222,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,96,2023-05-09T23:13:27+00:00,2.1552879810333,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,55,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1675,NO,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,97,2023-05-09T23:13:31+00:00,3.4191420078278,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,86,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2963,YES,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,98,2023-05-09T23:13:35+00:00,4.6877770423889,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLEAN,RECOG,Control,48,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3385,NO,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,99,2023-05-09T23:13:38+00:00,2.3605201244354,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHARM,RECOG,Control,60,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1929,NO,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,100,2023-05-09T23:13:40+00:00,2.5108058452606,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ELECTION,RECOG,Control,59,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2073,NO,20,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,101,2023-05-09T23:13:43+00:00,2.4992270469666,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,58,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1946,NO,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,102,2023-05-09T23:13:45+00:00,2.3941550254822,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,65,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1952,NO,40,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,103,2023-05-09T23:13:49+00:00,4.2648890018463,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TOIL,RECOG,Presented,96,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3848,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,104,2023-05-09T23:13:53+00:00,3.9636340141296,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,46,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1847,YES,0,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,105,2023-05-09T23:13:56+00:00,3.0330250263214,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,73,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1926,YES,22.222222222222,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,106,2023-05-09T23:13:59+00:00,2.0371310710907,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLUTTER,RECOG,Presented,91,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1596,YES,20,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,107,2023-05-09T23:14:03+00:00,4.8700449466705,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PAPER,RECOG,Presented,77,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4185,YES,25,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,108,2023-05-09T23:14:09+00:00,6.0520570278168,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,57,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3393,NO,28.571428571429,-1,-1,0,0,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,109,2023-05-09T23:14:14+00:00,4.7675759792328,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2420,,,-1,-1,,,,,1
5b47e287bc06c90001f8b67d,tojmu9ojbr,"Mediated Recog Prolific",1,110,2023-05-09T23:14:19+00:00,4.4576420783997,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,4019,,,-1,-1,,,,,1
