Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,68,2023-04-15T01:39:08+00:00,2.6963210105896,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CHILDREN,RECOG,CONTROL,100,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2528,NO,20,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,69,2023-04-15T01:39:12+00:00,3.5051679611206,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SHAKE,RECOG,Presented,139,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3041,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,70,2023-04-15T01:39:14+00:00,2.4052820205688,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HIDE,RECOG,CONTROL,96,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2170,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,71,2023-04-15T01:39:18+00:00,4.2356889247894,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BUG,RECOG,CONTROL,85,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4066,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,72,2023-04-15T01:39:21+00:00,2.2770490646362,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SMELL,RECOG,CONTROL,79,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2096,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,73,2023-04-15T01:39:24+00:00,3.7283110618591,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SACK,RECOG,CONTROL,93,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3555,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,74,2023-04-15T01:39:27+00:00,2.3545389175415,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,RIDDLE,RECOG,CONTROL,91,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2176,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,75,2023-04-15T01:39:29+00:00,2.4652271270752,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CAR,RECOG,CONTROL,88,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2291,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,76,2023-04-15T01:39:31+00:00,2.1019299030304,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HEAD,RECOG,Presented,119,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1926,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,77,2023-04-15T01:39:34+00:00,3.2652659416199,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MONEY,RECOG,Presented,118,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3094,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,78,2023-04-15T01:39:38+00:00,3.1454110145569,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLOTH,RECOG,Presented,133,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2975,NO,28.571428571429,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,79,2023-04-15T01:39:40+00:00,2.291983127594,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CAVE,RECOG,CONTROL,66,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2117,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,80,2023-04-15T01:39:43+00:00,2.9197878837585,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLOTHES,RECOG,CONTROL,75,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2739,NO,22.222222222222,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,81,2023-04-15T01:39:45+00:00,2.1132650375366,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ROD,RECOG,Presented,141,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1928,NO,40,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,82,2023-04-15T01:39:47+00:00,2.3298070430756,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PEAK,RECOG,CONTROL,69,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2155,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,83,2023-04-15T01:39:49+00:00,2.2152400016785,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BUSINESS,RECOG,CONTROL,95,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2041,NO,20,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,84,2023-04-15T01:39:52+00:00,2.5171408653259,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SNOW,RECOG,CONTROL,57,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2342,YES,28.571428571429,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,85,2023-04-15T01:39:54+00:00,2.2215969562531,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ISLAND,RECOG,CONTROL,60,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2057,NO,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,86,2023-04-15T01:39:56+00:00,2.2627580165863,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BOTTLE,RECOG,Presented,112,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2084,YES,22.222222222222,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,87,2023-04-15T01:40:01+00:00,4.1406991481781,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STING,RECOG,CONTROL,81,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3947,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,88,2023-04-15T01:40:03+00:00,2.1738040447235,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FEATHER,RECOG,CONTROL,64,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1996,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,89,2023-04-15T01:40:05+00:00,2.7090508937836,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STOP,RECOG,CONTROL,58,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2541,NO,33.333333333333,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,90,2023-04-15T01:40:08+00:00,2.039155960083,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HORN,RECOG,CONTROL,94,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1863,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,91,2023-04-15T01:40:11+00:00,3.0621750354767,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,THIGH,RECOG,CONTROL,68,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2895,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,92,2023-04-15T01:40:14+00:00,3.0076498985291,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WHEEL,RECOG,Presented,110,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2781,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,93,2023-04-15T01:40:16+00:00,2.6013970375061,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,STEAK,RECOG,Presented,134,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2426,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,94,2023-04-15T01:40:18+00:00,2.2471511363983,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WOLF,RECOG,CONTROL,89,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2075,NO,33.333333333333,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,95,2023-04-15T01:40:21+00:00,2.9731159210205,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BIRD,RECOG,Presented,122,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2804,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,96,2023-04-15T01:40:24+00:00,2.4595050811768,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HAND,RECOG,Presented,145,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2297,NO,33.333333333333,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,97,2023-04-15T01:40:26+00:00,2.6134238243103,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SEED,RECOG,CONTROL,65,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2383,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,98,2023-04-15T01:40:30+00:00,3.8543560504913,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CLUTTER,RECOG,CONTROL,92,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3683,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,99,2023-04-15T01:40:35+00:00,4.7524740695953,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PLANT,RECOG,CONTROL,72,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4573,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,100,2023-04-15T01:40:38+00:00,3.4164390563965,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PAPER,RECOG,CONTROL,78,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3240,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,101,2023-04-15T01:40:41+00:00,2.3462920188904,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TRASH,RECOG,Presented,117,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2166,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,102,2023-04-15T01:40:44+00:00,2.9854400157928,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MAROON,RECOG,Presented,132,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2808,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,103,2023-04-15T01:40:46+00:00,2.2756597995758,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,OUNCE,RECOG,CONTROL,98,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2095,NO,28.571428571429,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,104,2023-04-15T01:40:49+00:00,3.0823321342468,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TICK,RECOG,Presented,143,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2908,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,105,2023-04-15T01:40:54+00:00,4.5761098861694,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,TOIL,RECOG,CONTROL,97,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4394,NO,33.333333333333,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,106,2023-04-15T01:40:56+00:00,2.0103240013123,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CARPET,RECOG,Presented,111,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1779,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,107,2023-04-15T01:40:58+00:00,1.8554770946503,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SMELL,RECOG,CONTROL,61,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1677,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,108,2023-04-15T01:41:00+00:00,2.1824719905853,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CUT,RECOG,CONTROL,73,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2007,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,109,2023-04-15T01:41:03+00:00,2.7002348899841,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,KEYS,RECOG,Presented,137,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2524,YES,57.142857142857,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,110,2023-04-15T01:41:06+00:00,3.4168920516968,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COTTON,RECOG,Presented,116,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2570,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,111,2023-04-15T01:41:08+00:00,2.3829500675201,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,WATER,RECOG,CONTROL,86,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2211,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,112,2023-04-15T01:41:11+00:00,2.521791934967,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,RED,RECOG,CONTROL,76,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2338,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,113,2023-04-15T01:41:14+00:00,3.0298221111298,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FLOWER,RECOG,Presented,130,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2841,YES,22.222222222222,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,114,2023-04-15T01:41:18+00:00,3.9109280109406,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LEG,RECOG,CONTROL,101,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3737,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,115,2023-04-15T01:41:20+00:00,2.3992438316345,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DRINK,RECOG,CONTROL,63,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2232,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,116,2023-04-15T01:41:22+00:00,2.1287682056427,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DRINK,RECOG,Presented,128,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1958,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,117,2023-04-15T01:41:24+00:00,1.8430619239807,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,QUIET,RECOG,Presented,104,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1660,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,118,2023-04-15T01:41:29+00:00,5.3244240283966,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BANG,RECOG,Presented,146,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4978,NO,33.333333333333,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,119,2023-04-15T01:41:33+00:00,3.2440359592438,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,CARD,RECOG,Presented,129,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3068,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,120,2023-04-15T01:41:35+00:00,2.1485018730164,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DARK,RECOG,Presented,114,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1968,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,121,2023-04-15T01:41:37+00:00,2.1655330657959,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BELT,RECOG,Presented,142,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1990,YES,28.571428571429,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,122,2023-04-15T01:41:39+00:00,2.3902671337128,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FIRE,RECOG,CONTROL,77,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2209,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,123,2023-04-15T01:41:41+00:00,1.8745939731598,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COLD,RECOG,CONTROL,83,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1701,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,124,2023-04-15T01:41:45+00:00,3.7369170188904,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FISH,RECOG,Presented,131,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3561,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,125,2023-04-15T01:41:48+00:00,2.6054339408875,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BRONZE,RECOG,CONTROL,99,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2442,NO,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,126,2023-04-15T01:41:51+00:00,3.5084669589996,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FICTION,RECOG,Presented,140,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3334,NO,22.222222222222,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,127,2023-04-15T01:41:55+00:00,3.8864381313324,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BASEBALL,RECOG,CONTROL,80,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3711,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,128,2023-04-15T01:41:58+00:00,2.5415468215942,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BASKET,RECOG,CONTROL,67,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2358,YES,22.222222222222,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,129,2023-04-15T01:42:00+00:00,2.722718000412,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SYRUP,RECOG,Presented,107,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2547,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,130,2023-04-15T01:42:02+00:00,2.0571780204773,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DONKEY,RECOG,Presented,126,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1705,YES,22.222222222222,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,131,2023-04-15T01:42:05+00:00,2.6136140823364,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FIGHT,RECOG,CONTROL,82,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2434,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,132,2023-04-15T01:42:07+00:00,1.9247858524323,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MORNING,RECOG,Presented,144,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1756,YES,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,133,2023-04-15T01:42:10+00:00,3.0813801288605,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SENTENCE,RECOG,Presented,123,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2918,NO,20,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,134,2023-04-15T01:42:13+00:00,2.6839699745178,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,PHONE,RECOG,Presented,138,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2515,NO,28.571428571429,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,135,2023-04-15T01:42:15+00:00,2.4789400100708,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,FINGER,RECOG,Presented,113,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2311,NO,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,136,2023-04-15T01:42:18+00:00,2.5208029747009,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COLLAR,RECOG,CONTROL,59,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2351,NO,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,137,2023-04-15T01:42:20+00:00,1.8626480102539,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SLEEP,RECOG,Presented,125,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1699,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,138,2023-04-15T01:42:22+00:00,2.8468890190125,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,LOVE,RECOG,Presented,127,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2669,YES,28.571428571429,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,139,2023-04-15T01:42:24+00:00,1.9297258853912,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,COW,RECOG,CONTROL,84,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1759,NO,40,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,140,2023-04-15T01:42:26+00:00,2.1685931682587,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,MUSCLE,RECOG,CONTROL,71,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1998,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,141,2023-04-15T01:42:29+00:00,2.5664720535278,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,DANCE,RECOG,Presented,109,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2387,YES,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,142,2023-04-15T01:42:31+00:00,2.1340088844299,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,HAIR,RECOG,Presented,115,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1950,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,143,2023-04-15T01:42:34+00:00,2.7004010677338,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,VASE,RECOG,CONTROL,87,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2528,NO,0,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,144,2023-04-15T01:42:36+00:00,2.145889043808,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,SILK,RECOG,Presented,106,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1970,YES,28.571428571429,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,145,2023-04-15T01:42:39+00:00,2.7965970039368,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,BOUNCE,RECOG,Presented,108,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2626,NO,25,-1,-1,0,0,,,1
M20307278R.C.M,obpwlx1kq7,"Mediated JOLs recog_MSU",1,146,2023-04-15T01:42:42+00:00,2.8256878852844,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,ACCIDENT,RECOG,CONTROL,90,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2640,NO,20,-1,-1,0,0,,,1
